Finland, Life tables (period 5x5), Females	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2020-2023      1-4      0.00011  0.00046  1.92   99829      46  399219  8327462  83.42
2020-2023      5-9      0.00006  0.00029  2.34   99783      29  498838  7928243  79.45
2020-2023     10-14     0.00008  0.00040  2.73   99754      40  498680  7429405  74.48
2020-2023     15-19     0.00024  0.00122  2.86   99714     121  498312  6930725  69.51
2020-2023     20-24     0.00034  0.00168  2.55   99593     167  497554  6432414  64.59
2020-2023     25-29     0.00029  0.00147  2.58   99425     146  496774  5934860  59.69
2020-2023     30-34     0.00038  0.00191  2.56   99280     189  495935  5438086  54.78
2020-2023     35-39     0.00056  0.00280  2.57   99090     277  494777  4942151  49.88
2020-2023     40-44     0.00078  0.00391  2.70   98813     386  493176  4447375  45.01
2020-2023     45-49     0.00121  0.00603  2.71   98427     594  490774  3954199  40.17
2020-2023     50-54     0.00192  0.00955  2.68   97833     934  487002  3463425  35.40
2020-2023     55-59     0.00311  0.01543  2.69   96899    1495  481035  2976423  30.72
2020-2023     60-64     0.00491  0.02426  2.67   95404    2314  471622  2495388  26.16
2020-2023     65-69     0.00825  0.04049  2.66   93090    3769  456624  2023765  21.74
2020-2023     70-74     0.01331  0.06456  2.69   89320    5767  433296  1567141  17.55
2020-2023     75-79     0.02367  0.11223  2.69   83554    9377  396150  1133846  13.57
2020-2023     80-84     0.04632  0.20930  2.70   74177   15525  335167   737696   9.95
2020-2023     85-89     0.09287  0.37942  2.59   58652   22254  239624   402529   6.86
2020-2023     90-94     0.18407  0.62160  2.39   36398   22625  122917   162904   4.48
2020-2023     95-99     0.32242  0.82545  2.04   13773   11369   35262    39987   2.90
2020-2023    100-104    0.50013  0.93662  1.66    2404    2252    4502     4725   1.97
2020-2023    105-109    0.68041  0.97691  1.35     152     149     219      223   1.46
2020-2023    110+       0.80743  1.00000  1.24       4       4       4        4   1.24
