France, Total Population, Life tables (cohort 1x5), Females	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1845-1849        7      0.00932  0.00927  0.50   72597     673   72262  3692980  50.87
1845-1849        8      0.00806  0.00803  0.51   71924     578   71639  3620718  50.34
1845-1849        9      0.00739  0.00736  0.50   71346     525   71086  3549079  49.74
1845-1849       10      0.00668  0.00666  0.50   70821     472   70587  3477993  49.11
1845-1849       11      0.00614  0.00612  0.51   70350     431   70137  3407406  48.44
1845-1849       12      0.00593  0.00591  0.50   69919     413   69714  3337270  47.73
1845-1849       13      0.00599  0.00598  0.51   69506     415   69301  3267555  47.01
1845-1849       14      0.00616  0.00615  0.50   69090     425   68879  3198255  46.29
1845-1849       15      0.00648  0.00646  0.51   68666     444   68447  3129376  45.57
1845-1849       16      0.00691  0.00689  0.51   68222     470   67990  3060928  44.87
1845-1849       17      0.00727  0.00725  0.51   67752     491   67509  2992938  44.18
1845-1849       18      0.00775  0.00772  0.51   67261     520   67005  2925429  43.49
1845-1849       19      0.00833  0.00830  0.51   66741     554   66469  2858424  42.83
1845-1849       20      0.00892  0.00888  0.51   66187     588   65898  2791955  42.18
1845-1849       21      0.01007  0.01002  0.51   65600     657   65281  2726057  41.56
1845-1849       22      0.01097  0.01091  0.51   64942     709   64592  2660776  40.97
1845-1849       23      0.01129  0.01123  0.51   64234     721   63877  2596184  40.42
1845-1849       24      0.01145  0.01138  0.50   63512     723   63154  2532307  39.87
1845-1849       25      0.01109  0.01103  0.50   62790     693   62444  2469153  39.32
1845-1849       26      0.01001  0.00996  0.49   62097     618   61783  2406709  38.76
1845-1849       27      0.00921  0.00917  0.50   61479     564   61199  2344926  38.14
1845-1849       28      0.00919  0.00915  0.50   60915     558   60638  2283728  37.49
1845-1849       29      0.00941  0.00937  0.50   60357     566   60077  2223089  36.83
1845-1849       30      0.00957  0.00952  0.50   59792     569   59509  2163012  36.18
1845-1849       31      0.00955  0.00951  0.50   59222     563   58943  2103504  35.52
1845-1849       32      0.00956  0.00951  0.50   58659     558   58382  2044561  34.85
1845-1849       33      0.00960  0.00955  0.50   58101     555   57826  1986178  34.18
1845-1849       34      0.00988  0.00983  0.50   57546     566   57266  1928352  33.51
1845-1849       35      0.01002  0.00997  0.50   56981     568   56699  1871086  32.84
1845-1849       36      0.01002  0.00997  0.51   56413     563   56134  1814387  32.16
1845-1849       37      0.01008  0.01003  0.50   55850     560   55573  1758253  31.48
1845-1849       38      0.01001  0.00996  0.50   55290     550   55017  1702680  30.80
1845-1849       39      0.01021  0.01016  0.50   54740     556   54463  1647663  30.10
1845-1849       40      0.01044  0.01038  0.50   54183     563   53904  1593200  29.40
1845-1849       41      0.01053  0.01048  0.50   53621     562   53342  1539296  28.71
1845-1849       42      0.01066  0.01061  0.50   53059     563   52780  1485954  28.01
1845-1849       43      0.01051  0.01046  0.51   52496     549   52225  1433174  27.30
1845-1849       44      0.01081  0.01075  0.51   51947     559   51671  1380949  26.58
1845-1849       45      0.01110  0.01104  0.51   51389     568   51108  1329278  25.87
1845-1849       46      0.01122  0.01116  0.50   50821     567   50540  1278171  25.15
1845-1849       47      0.01157  0.01150  0.50   50254     578   49967  1227631  24.43
1845-1849       48      0.01144  0.01137  0.50   49676     565   49396  1177664  23.71
1845-1849       49      0.01163  0.01156  0.50   49111     568   48830  1128268  22.97
1845-1849       50      0.01275  0.01267  0.51   48543     615   48240  1079438  22.24
1845-1849       51      0.01242  0.01234  0.51   47928     592   47636  1031198  21.52
1845-1849       52      0.01454  0.01444  0.51   47337     684   46999   983562  20.78
1845-1849       53      0.01456  0.01446  0.51   46653     675   46320   936563  20.07
1845-1849       54      0.01514  0.01502  0.51   45979     691   45637   890244  19.36
1845-1849       55      0.01605  0.01593  0.50   45288     721   44930   844607  18.65
1845-1849       56      0.01736  0.01721  0.51   44567     767   44187   799677  17.94
1845-1849       57      0.01836  0.01820  0.51   43800     797   43407   755490  17.25
1845-1849       58      0.02042  0.02022  0.51   43003     869   42573   712083  16.56
1845-1849       59      0.02141  0.02119  0.51   42133     893   41696   669510  15.89
1845-1849       60      0.02387  0.02359  0.50   41241     973   40752   627814  15.22
1845-1849       61      0.02485  0.02455  0.51   40268     989   39782   587062  14.58
1845-1849       62      0.02727  0.02691  0.50   39279    1057   38753   547280  13.93
1845-1849       63      0.02886  0.02845  0.50   38222    1088   37682   508528  13.30
1845-1849       64      0.03189  0.03139  0.50   37135    1166   36556   470846  12.68
1845-1849       65      0.03514  0.03454  0.50   35969    1242   35351   434290  12.07
1845-1849       66      0.03725  0.03658  0.50   34727    1270   34097   398938  11.49
1845-1849       67      0.04203  0.04119  0.51   33457    1378   32782   364841  10.90
1845-1849       68      0.04602  0.04500  0.51   32079    1444   31368   332059  10.35
1845-1849       69      0.05198  0.05068  0.51   30635    1553   29874   300692   9.82
1845-1849       70      0.05633  0.05478  0.50   29083    1593   28286   270818   9.31
1845-1849       71      0.06110  0.05931  0.51   27489    1630   26684   242532   8.82
1845-1849       72      0.06651  0.06439  0.50   25859    1665   25035   215848   8.35
1845-1849       73      0.07155  0.06910  0.50   24194    1672   23364   190814   7.89
1845-1849       74      0.07811  0.07521  0.51   22522    1694   21685   167450   7.43
1845-1849       75      0.08660  0.08304  0.51   20828    1730   19973   145765   7.00
1845-1849       76      0.09504  0.09078  0.51   19098    1734   18242   125792   6.59
1845-1849       77      0.10546  0.10023  0.51   17365    1740   16504   107550   6.19
1845-1849       78      0.11534  0.10910  0.50   15624    1705   14779    91046   5.83
1845-1849       79      0.13117  0.12328  0.51   13920    1716   13083    76267   5.48
1845-1849       80      0.13909  0.13013  0.50   12204    1588   11417    63185   5.18
1845-1849       81      0.15128  0.14087  0.51   10616    1495    9885    51768   4.88
1845-1849       82      0.16482  0.15261  0.51    9120    1392    8444    41882   4.59
1845-1849       83      0.17896  0.16467  0.52    7728    1273    7112    33438   4.33
1845-1849       84      0.18891  0.17286  0.51    6456    1116    5907    26326   4.08
1845-1849       85      0.20476  0.18625  0.51    5340     995    4857    20419   3.82
1845-1849       86      0.21986  0.19838  0.51    4345     862    3921    15562   3.58
1845-1849       87      0.23819  0.21326  0.51    3483     743    3119    11641   3.34
1845-1849       88      0.25258  0.22455  0.51    2740     615    2436     8523   3.11
1845-1849       89      0.27670  0.24345  0.51    2125     517    1870     6086   2.86
1845-1849       90      0.31703  0.27443  0.51    1608     441    1392     4217   2.62
1845-1849       91      0.34896  0.29799  0.51    1166     348     996     2825   2.42
1845-1849       92      0.39807  0.33294  0.51     819     273     685     1829   2.23
1845-1849       93      0.43796  0.36026  0.51     546     197     449     1144   2.09
1845-1849       94      0.48228  0.38888  0.50     349     136     282      695   1.99
1845-1849       95      0.51800  0.41100  0.50     214      88     169      413   1.93
1845-1849       96      0.50433  0.40211  0.50     126      51     100      243   1.93
1845-1849       97      0.52622  0.41636  0.50      75      31      60      143   1.90
1845-1849       98      0.48544  0.38868  0.49      44      17      35       84   1.90
1845-1849       99      0.49072  0.39598  0.51      27      11      22       48   1.81
1845-1849      100      0.55618  0.43216  0.48      16       7      13       27   1.65
1845-1849      101      0.56924  0.44620  0.52       9       4       7       14   1.54
1845-1849      102      0.68366  0.49511  0.44       5       3       4        7   1.37
1845-1849      103      0.70909  0.52419  0.50       3       1       2        3   1.28
1845-1849      104      0.91935  0.64407  0.54       1       1       1        1   1.14
1845-1849      105      0.70213  0.52381  0.52       0       0       0        1   1.22
1845-1849      106      0.75000  0.60000  0.67       0       0       0        0   1.00
1845-1849      107      2.00000  1.00000  0.50       0       0       0        0   0.50
1845-1849      108            .        .     .       0       0       0        0      .
1845-1849      109            .        .     .       0       0       0        0      .
1845-1849      110+           .        .     .       0       0       0        0      .
1850-1854        0      0.16368  0.14716  0.31  100000   14716   89907  4310029  43.10
1850-1854        1      0.05505  0.05351  0.47   85284    4563   82888  4220123  49.48
1850-1854        2      0.03902  0.03828  0.50   80721    3090   79174  4137235  51.25
1850-1854        3      0.02654  0.02620  0.50   77631    2034   76617  4058061  52.27
1850-1854        4      0.01866  0.01849  0.50   75598    1398   74902  3981444  52.67
1850-1854        5      0.01471  0.01461  0.50   74200    1084   73658  3906542  52.65
1850-1854        6      0.01171  0.01164  0.50   73116     851   72691  3832884  52.42
1850-1854        7      0.00915  0.00911  0.50   72265     658   71935  3760192  52.03
1850-1854        8      0.00693  0.00691  0.49   71607     495   71356  3688258  51.51
1850-1854        9      0.00534  0.00533  0.49   71112     379   70919  3616902  50.86
1850-1854       10      0.00487  0.00486  0.51   70733     344   70563  3545982  50.13
1850-1854       11      0.00500  0.00498  0.51   70389     351   70216  3475419  49.37
1850-1854       12      0.00514  0.00513  0.51   70038     359   69860  3405204  48.62
1850-1854       13      0.00537  0.00536  0.51   69679     374   69495  3335343  47.87
1850-1854       14      0.00579  0.00577  0.51   69306     400   69109  3265848  47.12
1850-1854       15      0.00638  0.00636  0.51   68906     439   68691  3196739  46.39
1850-1854       16      0.00747  0.00744  0.52   68467     510   68222  3128049  45.69
1850-1854       17      0.00854  0.00851  0.51   67958     578   67673  3059827  45.03
1850-1854       18      0.00915  0.00911  0.51   67379     614   67077  2992154  44.41
1850-1854       19      0.00966  0.00962  0.51   66766     642   66449  2925076  43.81
1850-1854       20      0.00987  0.00982  0.50   66124     649   65800  2858627  43.23
1850-1854       21      0.00929  0.00925  0.49   65475     606   65167  2792828  42.66
1850-1854       22      0.00886  0.00883  0.50   64869     572   64585  2727660  42.05
1850-1854       23      0.00886  0.00882  0.50   64296     567   64015  2663075  41.42
1850-1854       24      0.00882  0.00878  0.50   63729     560   63452  2599061  40.78
1850-1854       25      0.00886  0.00882  0.50   63170     557   62894  2535609  40.14
1850-1854       26      0.00887  0.00883  0.50   62613     553   62338  2472715  39.49
1850-1854       27      0.00896  0.00892  0.50   62059     554   61785  2410377  38.84
1850-1854       28      0.00903  0.00899  0.50   61506     553   61232  2348592  38.18
1850-1854       29      0.00912  0.00908  0.50   60953     554   60679  2287360  37.53
1850-1854       30      0.00928  0.00923  0.50   60399     558   60123  2226681  36.87
1850-1854       31      0.00935  0.00931  0.50   59842     557   59565  2166558  36.20
1850-1854       32      0.00941  0.00936  0.50   59284     555   59009  2106993  35.54
1850-1854       33      0.00935  0.00931  0.50   58729     547   58457  2047984  34.87
1850-1854       34      0.00915  0.00911  0.50   58183     530   57919  1989527  34.19
1850-1854       35      0.00906  0.00902  0.50   57653     520   57395  1931608  33.50
1850-1854       36      0.00892  0.00888  0.50   57132     508   56881  1874213  32.80
1850-1854       37      0.00887  0.00883  0.50   56625     500   56377  1817333  32.09
1850-1854       38      0.00904  0.00900  0.51   56125     505   55875  1760956  31.38
1850-1854       39      0.00928  0.00924  0.51   55619     514   55365  1705081  30.66
1850-1854       40      0.00957  0.00952  0.50   55106     525   54846  1649716  29.94
1850-1854       41      0.00955  0.00951  0.50   54581     519   54323  1594871  29.22
1850-1854       42      0.00946  0.00942  0.50   54062     509   53809  1540548  28.50
1850-1854       43      0.00947  0.00943  0.50   53553     505   53302  1486739  27.76
1850-1854       44      0.00944  0.00940  0.50   53048     499   52801  1433438  27.02
1850-1854       45      0.01014  0.01009  0.51   52549     530   52287  1380637  26.27
1850-1854       46      0.01050  0.01044  0.51   52019     543   51750  1328350  25.54
1850-1854       47      0.01091  0.01085  0.51   51476     558   51200  1276600  24.80
1850-1854       48      0.01176  0.01169  0.50   50917     595   50621  1225400  24.07
1850-1854       49      0.01148  0.01142  0.50   50322     575   50036  1174778  23.35
1850-1854       50      0.01241  0.01234  0.50   49747     614   49442  1124742  22.61
1850-1854       51      0.01224  0.01217  0.50   49134     598   48837  1075300  21.89
1850-1854       52      0.01411  0.01401  0.50   48536     680   48198  1026462  21.15
1850-1854       53      0.01436  0.01425  0.50   47855     682   47517   978264  20.44
1850-1854       54      0.01531  0.01520  0.51   47173     717   46819   930747  19.73
1850-1854       55      0.01603  0.01590  0.50   46456     739   46088   883928  19.03
1850-1854       56      0.01680  0.01666  0.50   45718     762   45336   837840  18.33
1850-1854       57      0.01783  0.01767  0.50   44956     794   44560   792504  17.63
1850-1854       58      0.01925  0.01906  0.50   44161     842   43740   747944  16.94
1850-1854       59      0.02048  0.02027  0.51   43319     878   42885   704204  16.26
1850-1854       60      0.02271  0.02246  0.50   42441     953   41961   661319  15.58
1850-1854       61      0.02392  0.02364  0.51   41488     981   41004   619358  14.93
1850-1854       62      0.02654  0.02620  0.50   40507    1061   39980   578354  14.28
1850-1854       63      0.02878  0.02838  0.51   39446    1119   38895   538374  13.65
1850-1854       64      0.03242  0.03190  0.51   38327    1223   37722   499479  13.03
1850-1854       65      0.03416  0.03359  0.50   37104    1246   36485   461757  12.44
1850-1854       66      0.03641  0.03576  0.50   35858    1282   35219   425272  11.86
1850-1854       67      0.03972  0.03896  0.51   34575    1347   33909   390053  11.28
1850-1854       68      0.04315  0.04224  0.50   33229    1404   32525   356144  10.72
1850-1854       69      0.04663  0.04558  0.51   31825    1451   31110   323619  10.17
1850-1854       70      0.05095  0.04970  0.50   30374    1510   29626   292510   9.63
1850-1854       71      0.05545  0.05397  0.51   28865    1558   28095   262883   9.11
1850-1854       72      0.06212  0.06026  0.50   27307    1646   26490   234788   8.60
1850-1854       73      0.06727  0.06510  0.51   25661    1671   24835   208298   8.12
1850-1854       74      0.07736  0.07454  0.51   23991    1788   23114   183463   7.65
1850-1854       75      0.08461  0.08123  0.51   22203    1803   21314   160349   7.22
1850-1854       76      0.09141  0.08750  0.51   20399    1785   19525   139035   6.82
1850-1854       77      0.10109  0.09632  0.51   18614    1793   17737   119510   6.42
1850-1854       78      0.11044  0.10480  0.51   16821    1763   15963   101773   6.05
1850-1854       79      0.11806  0.11162  0.51   15058    1681   14237    85810   5.70
1850-1854       80      0.12861  0.12100  0.51   13378    1619   12587    71573   5.35
1850-1854       81      0.13573  0.12726  0.51   11759    1496   11025    58986   5.02
1850-1854       82      0.14966  0.13943  0.51   10262    1431    9561    47961   4.67
1850-1854       83      0.16175  0.14980  0.51    8832    1323    8179    38401   4.35
1850-1854       84      0.17744  0.16320  0.51    7509    1225    6906    30222   4.02
1850-1854       85      0.20163  0.18356  0.51    6283    1153    5720    23315   3.71
1850-1854       86      0.22668  0.20404  0.51    5130    1047    4617    17595   3.43
1850-1854       87      0.25848  0.22956  0.51    4083     937    3626    12978   3.18
1850-1854       88      0.28510  0.25025  0.51    3146     787    2761     9351   2.97
1850-1854       89      0.32474  0.28019  0.51    2359     661    2035     6590   2.79
1850-1854       90      0.34663  0.29558  0.50    1698     502    1448     4555   2.68
1850-1854       91      0.36045  0.30588  0.51    1196     366    1015     3107   2.60
1850-1854       92      0.37808  0.31848  0.51     830     264     699     2093   2.52
1850-1854       93      0.37860  0.31882  0.50     566     180     476     1393   2.46
1850-1854       94      0.38539  0.32411  0.51     385     125     324      917   2.38
1850-1854       95      0.38323  0.32294  0.51     260      84     219      593   2.28
1850-1854       96      0.42054  0.34895  0.51     176      62     146      373   2.12
1850-1854       97      0.43016  0.35535  0.51     115      41      95      227   1.98
1850-1854       98      0.48928  0.39504  0.51      74      29      60      132   1.79
1850-1854       99      0.56367  0.44344  0.52      45      20      35       72   1.62
1850-1854      100      0.74921  0.53198  0.45      25      13      18       37   1.49
1850-1854      101      0.55936  0.43449  0.49      12       5       9       19   1.67
1850-1854      102      0.56428  0.44127  0.51       7       3       5       10   1.57
1850-1854      103      0.62437  0.46591  0.46       4       2       3        5   1.42
1850-1854      104      0.78788  0.55319  0.46       2       1       1        2   1.26
1850-1854      105      0.81176  0.54762  0.41       1       0       1        1   1.24
1850-1854      106      0.54545  0.42105  0.46       0       0       0        0   1.25
1850-1854      107      0.91304  0.63636  0.52       0       0       0        0   0.82
1850-1854      108      3.00000  1.00000  0.33       0       0       0        0   0.33
1850-1854      109            .        .     .       0       0       0        0      .
1850-1854      110+           .        .     .       0       0       0        0      .
1855-1859        0      0.18639  0.16526  0.31  100000   16526   88665  4281873  42.82
1855-1859        1      0.05804  0.05632  0.47   83474    4701   81001  4193208  50.23
1855-1859        2      0.04105  0.04022  0.50   78773    3168   77178  4112207  52.20
1855-1859        3      0.02727  0.02690  0.50   75604    2034   74581  4035029  53.37
1855-1859        4      0.01739  0.01723  0.49   73571    1268   72924  3960447  53.83
1855-1859        5      0.01240  0.01232  0.50   72303     891   71859  3887524  53.77
1855-1859        6      0.00924  0.00920  0.50   71412     657   71083  3815665  53.43
1855-1859        7      0.00683  0.00681  0.50   70755     482   70514  3744581  52.92
1855-1859        8      0.00533  0.00531  0.50   70273     373   70088  3674068  52.28
1855-1859        9      0.00470  0.00469  0.50   69900     328   69737  3603980  51.56
1855-1859       10      0.00477  0.00476  0.51   69572     331   69410  3534243  50.80
1855-1859       11      0.00532  0.00530  0.52   69241     367   69064  3464833  50.04
1855-1859       12      0.00581  0.00580  0.51   68873     399   68677  3395769  49.30
1855-1859       13      0.00617  0.00616  0.51   68474     421   68267  3327092  48.59
1855-1859       14      0.00659  0.00657  0.51   68053     447   67832  3258825  47.89
1855-1859       15      0.00688  0.00686  0.50   67606     463   67375  3190993  47.20
1855-1859       16      0.00668  0.00666  0.49   67142     447   66916  3123619  46.52
1855-1859       17      0.00664  0.00662  0.51   66695     442   66477  3056703  45.83
1855-1859       18      0.00713  0.00711  0.51   66253     471   66021  2990226  45.13
1855-1859       19      0.00761  0.00758  0.51   65783     498   65537  2924205  44.45
1855-1859       20      0.00794  0.00791  0.50   65284     516   65028  2858669  43.79
1855-1859       21      0.00816  0.00813  0.50   64768     526   64506  2793641  43.13
1855-1859       22      0.00835  0.00832  0.50   64241     534   63977  2729135  42.48
1855-1859       23      0.00867  0.00863  0.51   63707     550   63435  2665158  41.83
1855-1859       24      0.00891  0.00887  0.50   63157     560   62879  2601723  41.19
1855-1859       25      0.00886  0.00882  0.50   62597     552   62323  2538844  40.56
1855-1859       26      0.00887  0.00883  0.50   62045     548   61773  2476521  39.92
1855-1859       27      0.00889  0.00885  0.50   61497     544   61227  2414748  39.27
1855-1859       28      0.00896  0.00893  0.50   60953     544   60682  2353521  38.61
1855-1859       29      0.00899  0.00895  0.50   60409     541   60139  2292839  37.96
1855-1859       30      0.00884  0.00880  0.50   59868     527   59606  2232700  37.29
1855-1859       31      0.00876  0.00872  0.50   59341     518   59083  2173095  36.62
1855-1859       32      0.00865  0.00861  0.50   58823     507   58571  2114011  35.94
1855-1859       33      0.00870  0.00866  0.50   58317     505   58066  2055440  35.25
1855-1859       34      0.00890  0.00886  0.50   57811     512   57557  1997374  34.55
1855-1859       35      0.00881  0.00877  0.50   57299     503   57050  1939817  33.85
1855-1859       36      0.00869  0.00866  0.50   56796     492   56552  1882767  33.15
1855-1859       37      0.00863  0.00859  0.50   56305     484   56064  1826214  32.43
1855-1859       38      0.00858  0.00855  0.50   55821     477   55585  1770150  31.71
1855-1859       39      0.00877  0.00873  0.50   55344     483   55105  1714565  30.98
1855-1859       40      0.00919  0.00915  0.51   54861     502   54613  1659460  30.25
1855-1859       41      0.00854  0.00850  0.50   54359     462   54130  1604848  29.52
1855-1859       42      0.00988  0.00983  0.51   53897     530   53635  1550718  28.77
1855-1859       43      0.00947  0.00942  0.50   53367     503   53117  1497082  28.05
1855-1859       44      0.00950  0.00946  0.50   52864     500   52616  1443965  27.31
1855-1859       45      0.00992  0.00987  0.50   52364     517   52107  1391349  26.57
1855-1859       46      0.00999  0.00994  0.51   51847     515   51592  1339242  25.83
1855-1859       47      0.01056  0.01051  0.51   51332     539   51066  1287650  25.08
1855-1859       48      0.01120  0.01114  0.50   50792     566   50512  1236584  24.35
1855-1859       49      0.01170  0.01163  0.51   50227     584   49941  1186072  23.61
1855-1859       50      0.01234  0.01226  0.50   49643     609   49336  1136132  22.89
1855-1859       51      0.01253  0.01245  0.50   49034     611   48730  1086795  22.16
1855-1859       52      0.01333  0.01324  0.50   48423     641   48101  1038065  21.44
1855-1859       53      0.01390  0.01381  0.50   47782     660   47452   989964  20.72
1855-1859       54      0.01458  0.01447  0.50   47122     682   46781   942512  20.00
1855-1859       55      0.01532  0.01521  0.50   46440     706   46089   895731  19.29
1855-1859       56      0.01634  0.01621  0.50   45734     741   45364   849641  18.58
1855-1859       57      0.01754  0.01739  0.50   44993     782   44604   804277  17.88
1855-1859       58      0.01877  0.01860  0.50   44211     822   43802   759673  17.18
1855-1859       59      0.02148  0.02126  0.51   43388     922   42937   715872  16.50
1855-1859       60      0.02215  0.02191  0.50   42466     930   42000   672935  15.85
1855-1859       61      0.02291  0.02265  0.51   41536     941   41072   630935  15.19
1855-1859       62      0.02542  0.02510  0.50   40595    1019   40088   589863  14.53
1855-1859       63      0.02675  0.02640  0.50   39576    1045   39055   549775  13.89
1855-1859       64      0.02897  0.02856  0.51   38531    1101   37987   510721  13.25
1855-1859       65      0.03174  0.03125  0.50   37431    1170   36851   472733  12.63
1855-1859       66      0.03470  0.03411  0.51   36261    1237   35650   435883  12.02
1855-1859       67      0.03766  0.03697  0.50   35024    1295   34382   400233  11.43
1855-1859       68      0.04130  0.04047  0.50   33729    1365   33051   365851  10.85
1855-1859       69      0.04606  0.04505  0.51   32364    1458   31649   332800  10.28
1855-1859       70      0.05080  0.04955  0.50   30906    1531   30147   301150   9.74
1855-1859       71      0.05489  0.05345  0.51   29375    1570   28607   271004   9.23
1855-1859       72      0.06102  0.05925  0.51   27805    1647   26998   242396   8.72
1855-1859       73      0.06650  0.06441  0.51   26157    1685   25335   215399   8.23
1855-1859       74      0.07215  0.06968  0.51   24473    1705   23635   190064   7.77
1855-1859       75      0.07828  0.07540  0.51   22767    1717   21930   166429   7.31
1855-1859       76      0.08554  0.08209  0.51   21051    1728   20203   144499   6.86
1855-1859       77      0.09375  0.08962  0.51   19323    1732   18473   124297   6.43
1855-1859       78      0.10184  0.09699  0.51   17591    1706   16752   105824   6.02
1855-1859       79      0.11396  0.10792  0.51   15885    1714   15044    89072   5.61
1855-1859       80      0.12864  0.12104  0.51   14170    1715   13334    74028   5.22
1855-1859       81      0.14230  0.13309  0.51   12455    1658   11649    60694   4.87
1855-1859       82      0.16260  0.15072  0.51   10798    1627   10008    49045   4.54
1855-1859       83      0.18103  0.16635  0.51    9170    1526    8427    39037   4.26
1855-1859       84      0.20880  0.18954  0.51    7645    1449    6939    30610   4.00
1855-1859       85      0.22440  0.20201  0.51    6196    1252    5578    23671   3.82
1855-1859       86      0.23801  0.21307  0.51    4944    1053    4426    18093   3.66
1855-1859       87      0.25260  0.22464  0.51    3891     874    3460    13667   3.51
1855-1859       88      0.25854  0.22942  0.51    3017     692    2677    10207   3.38
1855-1859       89      0.26290  0.23310  0.51    2325     542    2061     7530   3.24
1855-1859       90      0.27197  0.24010  0.51    1783     428    1574     5469   3.07
1855-1859       91      0.29163  0.25544  0.51    1355     346    1187     3895   2.88
1855-1859       92      0.31571  0.27331  0.51    1009     276     873     2709   2.69
1855-1859       93      0.35668  0.30423  0.52     733     223     625     1835   2.50
1855-1859       94      0.37948  0.32036  0.51     510     163     431     1210   2.37
1855-1859       95      0.40742  0.33979  0.51     347     118     289      780   2.25
1855-1859       96      0.43406  0.35732  0.51     229      82     188      491   2.14
1855-1859       97      0.47184  0.38254  0.51     147      56     119      302   2.06
1855-1859       98      0.46086  0.37506  0.50      91      34      74      183   2.02
1855-1859       99      0.34817  0.29280  0.46      57      17      48      109   1.92
1855-1859      100      0.65721  0.48044  0.44      40      19      29       61   1.53
1855-1859      101      0.60847  0.45590  0.45      21      10      16       32   1.54
1855-1859      102      0.66010  0.48816  0.47      11       6       8       16   1.45
1855-1859      103      0.75510  0.52669  0.43       6       3       4        8   1.38
1855-1859      104      0.60403  0.45113  0.44       3       1       2        4   1.44
1855-1859      105      0.68098  0.50685  0.50       2       1       1        2   1.26
1855-1859      106      0.97059  0.61111  0.39       1       0       0        1   1.06
1855-1859      107      0.67742  0.50000  0.48       0       0       0        0   1.10
1855-1859      108      1.15385  0.71429  0.47       0       0       0        0   0.71
1855-1859      109      3.00000  1.00000  0.33       0       0       0        0   0.33
1855-1859      110+           .        .     .       0       0       0        0      .
1860-1864        0      0.17797  0.15861  0.31  100000   15861   89121  4430634  44.31
1860-1864        1      0.05112  0.04978  0.47   84139    4188   81939  4341513  51.60
1860-1864        2      0.03540  0.03478  0.50   79951    2781   78565  4259574  53.28
1860-1864        3      0.02369  0.02342  0.50   77170    1807   76272  4181009  54.18
1860-1864        4      0.01591  0.01578  0.50   75363    1189   74771  4104737  54.47
1860-1864        5      0.01204  0.01197  0.51   74173     888   73736  4029966  54.33
1860-1864        6      0.01008  0.01003  0.52   73286     735   72930  3956230  53.98
1860-1864        7      0.00857  0.00854  0.51   72551     619   72246  3883299  53.53
1860-1864        8      0.00713  0.00711  0.51   71931     511   71679  3811054  52.98
1860-1864        9      0.00616  0.00614  0.50   71420     439   71202  3739375  52.36
1860-1864       10      0.00552  0.00551  0.50   70981     391   70788  3668172  51.68
1860-1864       11      0.00479  0.00478  0.50   70591     338   70420  3597385  50.96
1860-1864       12      0.00448  0.00447  0.51   70253     314   70099  3526964  50.20
1860-1864       13      0.00462  0.00461  0.51   69939     323   69780  3456865  49.43
1860-1864       14      0.00498  0.00497  0.51   69616     346   69447  3387085  48.65
1860-1864       15      0.00554  0.00553  0.51   69271     383   69083  3317638  47.89
1860-1864       16      0.00610  0.00609  0.51   68888     419   68683  3248554  47.16
1860-1864       17      0.00662  0.00659  0.51   68468     452   68248  3179872  46.44
1860-1864       18      0.00703  0.00701  0.51   68017     477   67783  3111624  45.75
1860-1864       19      0.00741  0.00739  0.51   67540     499   67296  3043841  45.07
1860-1864       20      0.00778  0.00775  0.51   67041     519   66786  2976545  44.40
1860-1864       21      0.00807  0.00803  0.51   66522     534   66259  2909759  43.74
1860-1864       22      0.00828  0.00825  0.51   65988     544   65720  2843500  43.09
1860-1864       23      0.00829  0.00826  0.51   65444     540   65177  2777780  42.45
1860-1864       24      0.00817  0.00814  0.51   64903     528   64642  2712604  41.79
1860-1864       25      0.00812  0.00808  0.51   64375     520   64118  2647961  41.13
1860-1864       26      0.00805  0.00802  0.51   63855     512   63601  2583843  40.46
1860-1864       27      0.00799  0.00796  0.51   63343     504   63094  2520242  39.79
1860-1864       28      0.00803  0.00800  0.51   62839     503   62591  2457148  39.10
1860-1864       29      0.00815  0.00812  0.51   62336     506   62086  2394557  38.41
1860-1864       30      0.00827  0.00823  0.51   61830     509   61578  2332470  37.72
1860-1864       31      0.00827  0.00823  0.51   61320     505   61071  2270892  37.03
1860-1864       32      0.00820  0.00817  0.51   60816     497   60570  2209821  36.34
1860-1864       33      0.00798  0.00795  0.51   60319     479   60082  2149251  35.63
1860-1864       34      0.00783  0.00780  0.51   59839     467   59609  2089169  34.91
1860-1864       35      0.00810  0.00807  0.51   59373     479   59138  2029560  34.18
1860-1864       36      0.00833  0.00830  0.51   58893     489   58653  1970423  33.46
1860-1864       37      0.00847  0.00844  0.51   58405     493   58163  1911769  32.73
1860-1864       38      0.00886  0.00882  0.51   57912     511   57660  1853607  32.01
1860-1864       39      0.00865  0.00862  0.51   57401     495   57157  1795946  31.29
1860-1864       40      0.00913  0.00909  0.51   56907     517   56652  1738789  30.56
1860-1864       41      0.00851  0.00848  0.51   56390     478   56154  1682137  29.83
1860-1864       42      0.00960  0.00956  0.51   55912     534   55648  1625983  29.08
1860-1864       43      0.00939  0.00935  0.51   55377     518   55123  1570335  28.36
1860-1864       44      0.00968  0.00964  0.51   54860     529   54600  1515212  27.62
1860-1864       45      0.00997  0.00992  0.50   54331     539   54063  1460613  26.88
1860-1864       46      0.01004  0.00999  0.50   53792     537   53526  1406550  26.15
1860-1864       47      0.01026  0.01021  0.50   53255     544   52983  1353024  25.41
